Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01012025,55.12,26.91,27.11,27.41,27.06,27.2,1.08
02012025,44.14,27.2,27.34,27.59,27.0,27.24,0.15
03012025,45.55,27.24,27.25,27.59,26.9,27.02,-0.81
06012025,58.72,27.02,27.01,27.15,26.52,27.0,-0.07
07012025,51.98,27.0,26.6,27.19,26.47,26.92,-0.3
08012025,58.26,26.92,27.0,27.03,26.05,26.7,-0.82
09012025,76.36,26.7,26.85,26.97,26.61,26.68,-0.07
10012025,44.13,26.68,26.68,26.81,26.26,26.39,-1.09
13012025,46.43,26.39,26.38,26.38,24.15,24.88,-5.72
14012025,36.53,24.88,25.0,28.42,24.37,26.27,5.59
15012025,51.69,26.27,26.65,27.49,26.18,26.33,0.23
16012025,50.44,26.33,26.36,27.1,26.05,26.41,0.3
17012025,39.04,26.41,26.67,26.67,25.2,26.06,-1.33
20012025,39.16,26.06,26.27,26.92,24.71,24.94,-4.3
21012025,53.02,24.94,24.92,25.08,24.17,24.34,-2.41
22012025,39.27,24.34,24.34,24.35,22.56,22.85,-6.12
23012025,47.32,22.85,22.77,23.15,22.46,22.68,-0.74
24012025,40.83,22.68,22.91,24.22,22.52,23.72,4.59
27012025,44.07,23.72,23.31,23.52,21.7,22.8,-3.88
28012025,58.23,22.8,23.03,23.24,22.02,22.37,-1.89
29012025,43.17,22.37,22.5,22.6,21.81,21.99,-1.7
30012025,31.52,21.99,22.38,24.6,21.77,22.13,0.64
31012025,46.33,22.13,22.77,23.1,21.85,22.07,-0.27
03022025,65.81,21.69,21.44,21.45,20.52,20.98,-3.27
04022025,41.26,20.98,21.48,22.65,20.51,20.94,-0.19
05022025,41.98,20.94,21.09,21.5,20.25,20.53,-1.96
06022025,47.56,20.53,20.6,22.1,20.25,21.05,2.53
07022025,47.31,21.05,21.35,21.81,20.12,20.33,-3.42
10022025,55.37,20.33,20.33,20.47,19.27,19.95,-1.87
11022025,58.96,19.95,20.26,20.33,19.0,19.15,-4.01
12022025,50.75,19.15,19.0,19.6,17.21,17.97,-6.16
13022025,49.54,17.97,18.09,18.4,17.71,18.14,0.95
14022025,47.05,18.14,18.36,18.48,16.99,17.27,-4.8
17022025,54.94,17.27,17.54,17.99,16.56,17.41,0.81
18022025,36.48,17.41,17.65,19.05,17.13,18.66,7.18
19022025,63.53,18.66,18.62,19.2,18.53,18.92,1.39
20022025,58.2,18.92,18.92,19.38,18.71,19.01,0.48
21022025,58.64,19.01,18.99,19.49,18.81,18.9,-0.58
24022025,63.94,18.9,18.9,19.3,18.2,18.99,0.48
25022025,48.69,18.99,19.1,19.49,19.02,19.21,1.16
27022025,50.69,19.21,19.9,20.95,19.7,20.5,6.72
28022025,47.14,20.5,20.83,20.92,19.5,19.84,-3.22
03032025,53.83,19.84,19.8,19.97,18.63,18.99,-4.28
04032025,69.87,18.99,18.79,19.5,18.65,19.17,0.95
05032025,44.81,19.17,19.2,20.8,19.2,20.48,6.83
06032025,60.39,20.48,20.7,21.22,19.8,20.14,-1.66
07032025,63.14,20.14,20.26,20.98,20.09,20.65,2.53
10032025,44.18,20.65,14.35,16.52,13.5,14.05,-31.96
11032025,32.18,14.05,13.99,14.05,11.75,13.14,-6.48
12032025,46.66,13.14,12.96,13.17,12.17,12.37,-5.86
