date,open,high,low,close,volume
20191001T,25.81,25.81,25.81,25.81,0
20191003T,19.49,19.49,19.49,19.49,0
20191004T,31.1,31.1,31.1,31.1,0
20191007T,27.99,27.99,27.99,27.99,0
20191008T,27.99,27.99,27.99,27.99,0
20191009T,15.22,15.22,15.22,15.22,0
20191010T,25.09,25.09,25.09,25.09,0
20191011T,25.97,25.97,25.97,25.97,0
20191014T,28.24,28.24,28.24,28.24,0
20191015T,36.6,36.6,36.6,36.6,0
20191016T,33.32,33.32,33.32,33.32,0
20191017T,19.75,19.75,19.75,19.75,0
20191018T,27.84,27.84,27.84,27.84,0
20191021T,27.84,27.84,27.84,27.84,0
20191022T,40.32,40.32,40.32,40.32,0
20191023T,24.34,24.34,24.34,24.34,0
20191024T,35.37,35.37,35.37,35.37,0
20191025T,42.45,42.45,42.45,42.45,0
20191028T,47.5,47.5,47.5,47.5,0
20191029T,30.78,30.78,30.78,30.78,0
20191030T,29.85,29.85,29.85,29.85,0
20191031T,33.77,33.77,33.77,33.77,0
20191101T,33.25,33.25,33.25,33.25,0
20191104T,25.52,25.52,25.52,25.52,0
20191105T,29.92,29.92,29.92,29.92,0
20191106T,21.93,21.93,21.93,21.93,0
20191107T,39.06,39.06,39.06,39.06,0
20191108T,35.58,35.58,35.58,35.58,0
20191111T,30.58,30.58,30.58,30.58,0
20191112T,30.58,30.58,30.58,30.58,0
20191113T,32.09,32.09,32.09,32.09,0
20191114T,29.56,29.56,29.56,29.56,0
20191115T,37.82,37.82,37.82,37.82,0
20191118T,24.96,24.96,24.96,24.96,0
20191119T,24.49,24.49,24.49,24.49,0
20191120T,26.01,26.01,26.01,26.01,0
20191121T,39.0,39.0,39.0,39.0,0
20191122T,38.12,38.12,38.12,38.12,0
20191125T,23.49,23.49,23.49,23.49,0
20191126T,31.38,31.38,31.38,31.38,0
20191127T,30.69,30.69,30.69,30.69,0
20191128T,27.8,27.8,27.8,27.8,0
20191129T,28.27,28.27,28.27,28.27,0
20191202T,31.35,31.35,31.35,31.35,0
20191203T,34.27,34.27,34.27,34.27,0
20191204T,27.65,27.65,27.65,27.65,0
20191205T,23.43,23.43,23.43,23.43,0
20191206T,33.34,33.34,33.34,33.34,0
20191209T,25.0,25.0,25.0,25.0,0
20191210T,23.44,23.44,23.44,23.44,0
20191211T,38.54,38.54,38.54,38.54,0
20191212T,19.63,19.63,19.63,19.63,0
20191213T,35.54,35.54,35.54,35.54,0
20191216T,35.03,35.03,35.03,35.03,0
20191217T,28.15,28.15,28.15,28.15,0
20191218T,26.94,26.94,26.94,26.94,0
20191219T,28.45,28.45,28.45,28.45,0
20191220T,25.07,25.07,25.07,25.07,0
20191223T,20.53,20.53,20.53,20.53,0
20191224T,26.22,26.22,26.22,26.22,0
20191225T,26.22,26.22,26.22,26.22,0
20191226T,20.01,20.01,20.01,20.01,0
20191227T,27.95,27.95,27.95,27.95,0
20191230T,35.04,35.04,35.04,35.04,0
20191231T,23.6,23.6,23.6,23.6,0
20200101T,18.13,18.13,18.13,18.13,0
20200102T,17.35,17.35,17.35,17.35,0
20200103T,26.46,26.46,26.46,26.46,0
20200106T,43.58,43.58,43.58,43.58,0
20200107T,25.77,25.77,25.77,25.77,0
20200108T,31.39,31.39,31.39,31.39,0
20200109T,18.02,18.02,18.02,18.02,0
20200110T,26.56,26.56,26.56,26.56,0
20200113T,23.44,23.44,23.44,23.44,0
20200114T,32.16,32.16,32.16,32.16,0
20200115T,21.18,21.18,21.18,21.18,0
20200116T,31.13,31.13,31.13,31.13,0
20200117T,25.52,25.52,25.52,25.52,0
20200120T,29.51,29.51,29.51,29.51,0
20200121T,27.09,27.09,27.09,27.09,0
20200122T,29.76,29.76,29.76,29.76,0
20200123T,21.16,21.16,21.16,21.16,0
20200124T,39.48,39.48,39.48,39.48,0
20200127T,35.3,35.3,35.3,35.3,0
20200128T,23.28,23.28,23.28,23.28,0
20200129T,13.77,13.77,13.77,13.77,0
20200130T,19.72,19.72,19.72,19.72,0
20200131T,26.21,26.21,26.21,26.21,0
20200203T,16.65,16.65,16.65,16.65,0
20200204T,33.83,33.83,33.83,33.83,0
20200205T,32.58,32.58,32.58,32.58,0
20200206T,31.02,31.02,31.02,31.02,0
20200207T,33.93,33.93,33.93,33.93,0
20200210T,25.66,25.66,25.66,25.66,0
20200211T,28.72,28.72,28.72,28.72,0
20200212T,48.15,48.15,48.15,48.15,0
20200213T,22.38,22.38,22.38,22.38,0
20200214T,13.79,13.79,13.79,13.79,0
20200217T,23.48,23.48,23.48,23.48,0
20200218T,30.55,30.55,30.55,30.55,0
20200219T,36.71,36.71,36.71,36.71,0
20200220T,38.48,38.48,38.48,38.48,0
20200221T,38.48,38.48,38.48,38.48,0
20200224T,28.47,28.47,28.47,28.47,0
20200225T,44.91,44.91,44.91,44.91,0
20200226T,28.96,28.96,28.96,28.96,0
20200227T,31.95,31.95,31.95,31.95,0
20200228T,40.29,40.29,40.29,40.29,0
20200302T,29.13,29.13,29.13,29.13,0
20200303T,32.2,32.2,32.2,32.2,0
20200304T,21.95,21.95,21.95,21.95,0
20200305T,30.13,30.13,30.13,30.13,0
20200306T,37.83,37.83,37.83,37.83,0
20200309T,40.2,40.2,40.2,40.2,0
