date,open,high,low,close,volume
20191001T,39.52,39.52,39.52,39.52,0
20191003T,48.74,48.74,48.74,48.74,0
20191004T,48.56,48.56,48.56,48.56,0
20191007T,59.19,59.19,59.19,59.19,0
20191008T,59.19,59.19,59.19,59.19,0
20191009T,52.29,52.29,52.29,52.29,0
20191010T,40.17,40.17,40.17,40.17,0
20191011T,47.5,47.5,47.5,47.5,0
20191014T,49.26,49.26,49.26,49.26,0
20191015T,49.89,49.89,49.89,49.89,0
20191016T,24.63,24.63,24.63,24.63,0
20191017T,58.4,58.4,58.4,58.4,0
20191018T,56.88,56.88,56.88,56.88,0
20191021T,56.88,56.88,56.88,56.88,0
20191022T,42.29,42.29,42.29,42.29,0
20191023T,62.0,62.0,62.0,62.0,0
20191024T,44.7,44.7,44.7,44.7,0
20191025T,37.88,37.88,37.88,37.88,0
20191028T,75.19,75.19,75.19,75.19,0
20191029T,50.37,50.37,50.37,50.37,0
20191030T,50.64,50.64,50.64,50.64,0
20191031T,54.8,54.8,54.8,54.8,0
20191101T,41.2,41.2,41.2,41.2,0
20191104T,57.08,57.08,57.08,57.08,0
20191105T,48.99,48.99,48.99,48.99,0
20191106T,54.18,54.18,54.18,54.18,0
20191107T,53.23,53.23,53.23,53.23,0
20191108T,63.79,63.79,63.79,63.79,0
20191111T,55.08,55.08,55.08,55.08,0
20191112T,55.08,55.08,55.08,55.08,0
20191113T,68.13,68.13,68.13,68.13,0
20191114T,52.16,52.16,52.16,52.16,0
20191115T,55.44,55.44,55.44,55.44,0
20191118T,60.96,60.96,60.96,60.96,0
20191119T,64.07,64.07,64.07,64.07,0
20191120T,65.01,65.01,65.01,65.01,0
20191121T,43.3,43.3,43.3,43.3,0
20191122T,39.52,39.52,39.52,39.52,0
20191125T,21.65,21.65,21.65,21.65,0
20191126T,26.88,26.88,26.88,26.88,0
20191127T,40.87,40.87,40.87,40.87,0
20191128T,36.42,36.42,36.42,36.42,0
20191129T,36.03,36.03,36.03,36.03,0
20191202T,66.54,66.54,66.54,66.54,0
20191203T,61.26,61.26,61.26,61.26,0
20191204T,52.01,52.01,52.01,52.01,0
20191205T,60.54,60.54,60.54,60.54,0
20191206T,45.71,45.71,45.71,45.71,0
20191209T,64.97,64.97,64.97,64.97,0
20191210T,46.89,46.89,46.89,46.89,0
20191211T,50.26,50.26,50.26,50.26,0
20191212T,46.04,46.04,46.04,46.04,0
20191213T,42.01,42.01,42.01,42.01,0
20191216T,53.88,53.88,53.88,53.88,0
20191217T,47.63,47.63,47.63,47.63,0
20191218T,55.79,55.79,55.79,55.79,0
20191219T,40.65,40.65,40.65,40.65,0
20191220T,52.15,52.15,52.15,52.15,0
20191223T,49.18,49.18,49.18,49.18,0
20191224T,50.5,50.5,50.5,50.5,0
20191225T,50.5,50.5,50.5,50.5,0
20191226T,37.84,37.84,37.84,37.84,0
20191227T,55.13,55.13,55.13,55.13,0
20191230T,30.33,30.33,30.33,30.33,0
20191231T,31.82,31.82,31.82,31.82,0
20200101T,27.77,27.77,27.77,27.77,0
20200102T,37.91,37.91,37.91,37.91,0
20200103T,24.72,24.72,24.72,24.72,0
20200106T,48.54,48.54,48.54,48.54,0
20200107T,35.39,35.39,35.39,35.39,0
20200108T,23.15,23.15,23.15,23.15,0
20200109T,44.8,44.8,44.8,44.8,0
20200110T,32.95,32.95,32.95,32.95,0
20200113T,35.06,35.06,35.06,35.06,0
20200114T,35.24,35.24,35.24,35.24,0
20200115T,26.77,26.77,26.77,26.77,0
20200116T,35.83,35.83,35.83,35.83,0
20200117T,29.56,29.56,29.56,29.56,0
20200120T,48.58,48.58,48.58,48.58,0
20200121T,37.6,37.6,37.6,37.6,0
20200122T,31.97,31.97,31.97,31.97,0
20200123T,37.56,37.56,37.56,37.56,0
20200124T,32.95,32.95,32.95,32.95,0
20200127T,40.87,40.87,40.87,40.87,0
20200128T,36.73,36.73,36.73,36.73,0
20200129T,36.44,36.44,36.44,36.44,0
20200130T,37.63,37.63,37.63,37.63,0
20200131T,45.34,45.34,45.34,45.34,0
20200203T,44.44,44.44,44.44,44.44,0
20200204T,33.81,33.81,33.81,33.81,0
20200205T,37.45,37.45,37.45,37.45,0
20200206T,43.11,43.11,43.11,43.11,0
20200207T,51.37,51.37,51.37,51.37,0
20200210T,32.23,32.23,32.23,32.23,0
20200211T,51.64,51.64,51.64,51.64,0
20200212T,55.2,55.2,55.2,55.2,0
20200213T,57.27,57.27,57.27,57.27,0
20200214T,56.13,56.13,56.13,56.13,0
20200217T,58.73,58.73,58.73,58.73,0
20200218T,46.7,46.7,46.7,46.7,0
20200219T,39.85,39.85,39.85,39.85,0
20200220T,47.55,47.55,47.55,47.55,0
20200221T,47.55,47.55,47.55,47.55,0
20200224T,55.61,55.61,55.61,55.61,0
20200225T,27.18,27.18,27.18,27.18,0
20200226T,23.1,23.1,23.1,23.1,0
20200227T,33.42,33.42,33.42,33.42,0
20200228T,47.03,47.03,47.03,47.03,0
20200302T,42.15,42.15,42.15,42.15,0
20200303T,42.57,42.57,42.57,42.57,0
20200304T,34.07,34.07,34.07,34.07,0
20200305T,37.16,37.16,37.16,37.16,0
20200306T,47.88,47.88,47.88,47.88,0
20200309T,54.99,54.99,54.99,54.99,0
20200310T,54.99,54.99,54.99,54.99,0
20200311T,38.67,38.67,38.67,38.67,0
20200312T,54.82,54.82,54.82,54.82,0
20200313T,45.29,45.29,45.29,45.29,0
20200316T,53.25,53.25,53.25,53.25,0
20200317T,51.05,51.05,51.05,51.05,0
20200318T,50.27,50.27,50.27,50.27,0
20200319T,39.58,39.58,39.58,39.58,0
20200320T,37.02,37.02,37.02,37.02,0
20200323T,72.43,72.43,72.43,72.43,0
20200324T,52.87,52.87,52.87,52.87,0
20200325T,49.32,49.32,49.32,49.32,0
20200326T,51.55,51.55,51.55,51.55,0
20200327T,44.23,44.23,44.23,44.23,0
20200330T,56.68,56.68,56.68,56.68,0
20200331T,57.25,57.25,57.25,57.25,0
20200401T,32.19,32.19,32.19,32.19,0
20200402T,32.19,32.19,32.19,32.19,0
20200403T,24.03,24.03,24.03,24.03,0
20200406T,24.03,24.03,24.03,24.03,0
20200407T,91.51,91.51,91.51,91.51,0
20200408T,48.17,48.17,48.17,48.17,0
20200409T,49.6,49.6,49.6,49.6,0
20200410T,49.6,49.6,49.6,49.6,0
20200413T,48.35,48.35,48.35,48.35,0
20200415T,40.38,40.38,40.38,40.38,0
20200416T,44.8,44.8,44.8,44.8,0
20200417T,53.76,53.76,53.76,53.76,0
20200420T,31.77,31.77,31.77,31.77,0
20200421T,54.32,54.32,54.32,54.32,0
20200422T,38.94,38.94,38.94,38.94,0
20200423T,41.71,41.71,41.71,41.71,0
20200424T,51.39,51.39,51.39,51.39,0
20200427T,57.2,57.2,57.2,57.2,0
20200428T,51.6,51.6,51.6,51.6,0
20200429T,57.04,57.04,57.04,57.04,0
20200430T,56.15,56.15,56.15,56.15,0
20200501T,56.15,56.15,56.15,56.15,0
20200504T,60.62,60.62,60.62,60.62,0
20200505T,51.01,51.01,51.01,51.01,0
20200506T,46.12,46.12,46.12,46.12,0
20200507T,62.76,62.76,62.76,62.76,0
20200508T,46.84,46.84,46.84,46.84,0
20200511T,49.23,49.23,49.23,49.23,0
20200512T,53.7,53.7,53.7,53.7,0
20200513T,45.2,45.2,45.2,45.2,0
20200514T,52.87,52.87,52.87,52.87,0
20200515T,71.29,71.29,71.29,71.29,0
20200518T,62.02,62.02,62.02,62.02,0
20200519T,63.95,63.95,63.95,63.95,0
20200520T,52.4,52.4,52.4,52.4,0
20200521T,49.52,49.52,49.52,49.52,0
20200522T,31.86,31.86,31.86,31.86,0
20200525T,31.86,31.86,31.86,31.86,0
20200526T,53.38,53.38,53.38,53.38,0
20200527T,28.75,28.75,28.75,28.75,0
20200528T,52.28,52.28,52.28,52.28,0
20200529T,78.69,78.69,78.69,78.69,0
20200601T,68.21,68.21,68.21,68.21,0
20200602T,52.62,52.62,52.62,52.62,0
20200603T,52.95,52.95,52.95,52.95,0
20200604T,47.66,47.66,47.66,47.66,0
20200605T,49.63,49.63,49.63,49.63,0
20200608T,55.86,55.86,55.86,55.86,0
20200609T,41.39,41.39,41.39,41.39,0
20200610T,36.07,36.07,36.07,36.07,0
20200611T,43.8,43.8,43.8,43.8,0
20200612T,25.06,25.06,25.06,25.06,0
20200615T,24.79,24.79,24.79,24.79,0
20200616T,30.5,30.5,30.5,30.5,0
20200617T,17.15,17.15,17.15,17.15,0
20200618T,28.57,28.57,28.57,28.57,0
20200619T,26.17,26.17,26.17,26.17,0
20200622T,30.92,30.92,30.92,30.92,0
20200623T,33.18,33.18,33.18,33.18,0
20200624T,34.0,34.0,34.0,34.0,0
20200625T,20.72,20.72,20.72,20.72,0
20200626T,29.79,29.79,29.79,29.79,0
20200629T,42.95,42.95,42.95,42.95,0
20200630T,26.56,26.56,26.56,26.56,0
20200701T,28.42,28.42,28.42,28.42,0
20200702T,37.14,37.14,37.14,37.14,0
20200703T,30.18,30.18,30.18,30.18,0
20200706T,38.37,38.37,38.37,38.37,0
20200707T,32.64,32.64,32.64,32.64,0
20200708T,35.13,35.13,35.13,35.13,0
