Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10122019,75.69,21.5,20.85,20.9,20.45,20.45,-4.88
11122019,80.04,20.45,19.5,20.4,19.45,19.45,-4.89
12122019,55.48,19.45,18.55,20.25,18.5,19.65,1.03
13122019,76.92,19.65,19.3,20.3,19.0,19.6,-0.25
16122019,72.47,19.6,19.5,20.55,19.5,20.5,4.59
17122019,62.07,20.5,21.4,21.4,20.3,20.55,0.24
18122019,64.04,20.55,20.3,21.25,19.85,20.05,-2.43
19122019,76.11,20.05,19.6,19.8,19.05,19.05,-4.99
20122019,57.69,19.05,18.45,18.75,18.15,18.55,-2.62
23122019,41.52,18.55,18.75,19.45,18.5,18.85,1.62
24122019,58.08,18.85,18.65,19.35,18.5,18.75,-0.53
25122019,58.08,18.85,18.65,19.35,18.5,18.75,-0.53
26122019,69.65,18.75,18.5,18.95,18.3,18.5,-1.33
27122019,69.87,18.5,18.6,18.8,18.3,18.5,0.0
30122019,59.16,18.5,18.8,18.8,18.3,18.45,-0.27
31122019,62.68,18.45,18.7,18.8,18.3,18.35,-0.54
01012020,69.71,18.35,18.5,18.7,18.3,18.4,0.27
02012020,62.17,18.4,18.35,18.75,18.3,18.6,1.09
03012020,77.07,18.6,18.75,18.75,18.3,18.35,-1.34
06012020,83.65,18.35,18.0,18.5,17.45,17.75,-3.27
07012020,77.56,17.75,18.15,18.2,17.5,17.85,0.56
08012020,64.03,17.85,17.7,17.7,17.3,17.4,-2.52
09012020,88.17,17.4,17.5,17.9,17.5,17.55,0.86
10012020,80.8,17.55,17.9,18.0,17.55,17.85,1.71
13012020,76.94,17.85,17.9,18.0,17.0,17.7,-0.84
14012020,82.74,17.7,17.5,18.5,17.3,17.9,1.13
15012020,64.0,17.9,18.0,18.3,17.55,17.65,-1.4
16012020,80.73,17.65,17.8,17.85,17.05,17.4,-1.42
17012020,98.98,17.4,17.7,18.25,17.25,18.25,4.89
20012020,79.86,18.25,18.05,18.85,18.05,18.5,1.37
21012020,63.13,18.5,18.5,19.4,18.2,19.3,4.32
22012020,82.83,19.3,19.4,19.8,18.7,18.75,-2.85
23012020,88.66,18.75,18.75,19.0,18.35,18.4,-1.87
24012020,75.84,18.4,18.95,18.95,17.85,18.4,0.0
27012020,83.52,18.4,18.45,18.65,17.85,18.1,-1.63
28012020,85.06,18.1,18.15,18.55,17.2,17.6,-2.76
29012020,86.18,17.6,17.65,17.75,17.3,17.55,-0.28
30012020,76.43,17.55,17.5,17.7,17.0,17.3,-1.42
31012020,88.52,17.3,17.3,17.5,17.05,17.3,0.0
03022020,75.23,16.8,16.7,17.3,16.05,17.05,1.49
04022020,79.25,17.05,16.85,17.5,16.5,16.85,-1.17
05022020,89.59,16.85,16.65,17.4,16.65,17.1,1.48
06022020,52.02,17.1,18.5,18.8,18.0,18.7,9.36
07022020,73.28,18.7,18.6,18.7,17.95,18.25,-2.41
10022020,71.28,18.25,18.25,18.35,17.4,17.5,-4.11
11022020,47.38,17.5,18.5,18.55,17.7,17.8,1.71
12022020,78.43,17.8,17.8,18.1,17.15,17.4,-2.25
13022020,47.52,17.4,17.15,17.8,16.8,17.4,0.0
14022020,74.19,17.4,17.5,17.5,16.7,16.75,-3.74
17022020,53.33,16.75,16.6,16.95,15.9,16.05,-4.18
18022020,72.49,16.05,16.25,16.25,15.35,15.65,-2.49
19022020,63.69,15.65,15.95,15.95,14.95,15.0,-4.15
20022020,63.31,15.0,15.05,15.05,13.65,14.55,-3.0
