Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,72.09,30.0,32.55,32.55,27.05,28.5,-5.0
03102019,98.18,28.5,32.8,32.8,26.1,26.85,-5.79
04102019,100.0,26.85,27.0,27.0,27.0,27.0,0.56
07102019,81.03,27.0,28.0,28.0,25.7,26.15,-3.15
08102019,81.03,27.0,28.0,28.0,25.7,26.15,-3.15
09102019,99.82,26.15,26.2,26.3,24.6,26.1,-0.19
10102019,92.45,26.1,29.45,29.5,25.6,25.8,-1.15
11102019,15.79,25.8,28.7,30.95,25.05,26.0,0.78
14102019,60.12,26.0,28.9,29.3,23.7,25.0,-3.85
15102019,65.35,25.0,25.0,26.7,23.7,24.0,-4.0
16102019,21.4,24.0,27.75,27.75,24.0,25.0,4.17
17102019,100.0,25.0,25.0,25.0,25.0,25.0,0.0
18102019,97.64,25.0,27.35,27.35,25.1,26.45,5.8
21102019,97.64,25.0,27.35,27.35,25.1,26.45,5.8
22102019,74.18,26.45,25.0,27.9,25.0,26.85,1.51
23102019,88.97,26.85,26.85,26.85,24.05,24.45,-8.94
24102019,99.48,24.45,24.2,24.4,24.0,24.4,-0.2
25102019,91.67,24.4,27.7,27.7,25.0,25.05,2.66
28102019,100.0,25.05,24.15,24.15,24.15,24.15,-3.59
29102019,100.0,24.15,24.6,24.95,24.6,24.95,3.31
30102019,89.76,24.95,24.6,25.0,24.05,24.4,-2.2
31102019,68.73,24.4,24.55,26.65,24.55,25.75,5.53
01112019,58.1,25.75,30.9,30.9,25.65,29.6,14.95
04112019,69.71,29.6,33.0,33.0,29.9,30.0,1.35
05112019,53.36,30.0,30.0,30.75,28.65,30.0,0.0
06112019,83.12,30.0,34.75,34.75,28.25,29.8,-0.67
07112019,76.59,29.8,29.0,33.0,27.55,28.05,-5.87
08112019,84.15,28.05,29.95,30.0,27.3,29.85,6.42
11112019,99.51,29.85,29.0,30.0,28.9,30.0,0.5
12112019,99.51,29.85,29.0,30.0,28.9,30.0,0.5
13112019,100.0,30.0,30.0,30.0,30.0,30.0,0.0
14112019,93.46,30.0,29.0,29.0,26.2,26.25,-12.5
15112019,91.49,26.25,26.25,28.0,26.0,28.0,6.67
18112019,74.15,28.0,26.25,29.85,26.1,26.75,-4.46
19112019,72.42,26.75,26.05,26.25,22.05,23.7,-11.4
20112019,37.64,23.7,26.8,28.0,23.55,26.0,9.7
21112019,94.7,26.0,26.0,29.0,24.0,25.85,-0.58
22112019,33.52,25.85,25.85,26.85,24.65,25.05,-3.09
25112019,48.63,25.05,29.7,30.05,25.0,30.05,19.96
26112019,38.48,30.05,31.0,35.5,30.1,33.2,10.48
27112019,64.94,33.2,32.5,32.5,29.9,30.05,-9.49
28112019,37.48,30.05,30.05,32.0,28.3,28.45,-5.32
29112019,36.82,28.45,30.9,30.9,27.4,29.0,1.93
02122019,93.23,29.0,27.65,30.7,27.65,28.8,-0.69
03122019,76.75,28.8,30.45,30.45,27.75,27.9,-3.13
04122019,81.88,27.9,27.7,27.7,26.5,27.5,-1.43
05122019,92.35,27.5,27.0,27.9,26.0,27.9,1.45
06122019,65.54,27.9,30.0,30.0,26.0,26.85,-3.76
09122019,55.12,26.85,24.35,26.95,24.35,26.0,-3.17
10122019,88.56,26.0,26.0,27.7,25.2,26.45,1.73
11122019,79.7,26.45,27.0,27.0,24.85,25.5,-3.59
12122019,98.08,25.5,25.55,26.25,25.55,26.25,2.94
13122019,65.35,26.25,27.7,27.7,25.3,26.0,-0.95
16122019,90.48,26.0,26.0,26.95,25.0,26.1,0.38
17122019,99.38,26.1,25.4,25.4,24.7,25.2,-3.45
18122019,54.08,25.2,27.0,27.0,24.5,24.9,-1.19
19122019,67.15,24.9,24.15,26.75,23.65,24.25,-2.61
20122019,86.2,24.25,25.8,25.8,24.0,24.05,-0.82
23122019,60.89,24.05,25.95,25.95,23.65,24.2,0.62
24122019,78.55,24.2,24.95,24.95,23.25,23.75,-1.86
25122019,78.55,24.2,24.95,24.95,23.25,23.75,-1.86
26122019,96.42,23.75,24.5,25.5,23.75,24.9,4.84
27122019,88.55,24.9,25.7,25.7,24.25,24.6,-1.2
30122019,63.91,24.6,23.65,25.65,23.65,24.05,-2.24
31122019,95.84,24.05,25.8,25.8,24.05,24.5,1.87
01012020,89.71,24.5,24.5,25.0,24.05,24.1,-1.63
02012020,58.79,24.1,25.0,25.0,24.2,24.85,3.11
03012020,67.06,24.85,25.7,26.25,24.85,24.85,0.0
06012020,91.38,24.85,27.25,27.25,24.5,24.5,-1.41
07012020,83.38,24.5,24.5,25.8,24.05,24.15,-1.43
08012020,56.1,24.15,24.2,24.95,24.15,24.7,2.28
09012020,38.49,24.7,23.45,27.15,23.4,25.5,3.24
10012020,94.3,25.5,24.0,25.3,23.4,24.7,-3.14
13012020,64.68,24.7,24.95,26.7,24.3,25.1,1.62
14012020,68.05,25.1,25.1,25.9,24.25,25.85,2.99
