Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,61.74,36.45,36.8,36.85,34.0,35.05,-3.84
03102019,62.01,35.05,35.35,35.35,34.35,34.95,-0.29
04102019,64.44,34.95,35.2,35.75,33.75,35.0,0.14
07102019,55.72,35.0,34.95,35.9,34.35,34.95,-0.14
08102019,55.72,35.0,34.95,35.9,34.35,34.95,-0.14
09102019,70.35,34.95,34.95,35.3,34.0,35.0,0.14
10102019,57.74,35.0,35.2,35.25,34.1,34.7,-0.86
11102019,58.84,34.7,34.55,36.8,34.15,35.95,3.6
14102019,55.97,35.95,36.65,36.65,35.0,35.2,-2.09
15102019,64.16,35.2,34.4,35.8,34.4,35.3,0.28
16102019,62.71,35.3,35.9,35.9,34.6,34.85,-1.27
17102019,72.24,34.85,34.5,35.45,34.5,34.9,0.14
18102019,73.18,34.9,35.2,37.15,34.9,36.6,4.87
21102019,73.18,34.9,35.2,37.15,34.9,36.6,4.87
22102019,57.69,36.6,36.0,38.45,36.0,37.5,2.46
23102019,58.18,37.5,38.7,38.7,37.25,37.55,0.13
24102019,68.59,37.55,37.0,37.7,36.5,36.9,-1.73
25102019,79.85,36.9,36.85,37.3,36.2,36.3,-1.63
28102019,57.2,36.3,37.0,37.0,36.2,36.7,1.1
29102019,60.4,36.7,37.45,37.45,36.5,36.75,0.14
30102019,58.23,36.75,37.4,37.4,36.0,36.2,-1.5
31102019,51.92,36.2,36.45,37.6,36.0,36.65,1.24
01112019,63.3,36.65,37.1,37.1,36.25,36.55,-0.27
04112019,80.32,36.55,36.5,36.95,36.3,36.7,0.41
05112019,78.11,36.7,36.2,36.9,35.8,36.05,-1.77
06112019,56.19,36.05,36.0,36.85,35.65,35.9,-0.42
07112019,59.84,35.9,35.65,36.65,35.55,35.6,-0.84
08112019,57.86,35.6,35.75,36.65,35.1,36.15,1.54
11112019,66.47,36.15,36.15,37.0,35.3,35.6,-1.52
12112019,66.47,36.15,36.15,37.0,35.3,35.6,-1.52
13112019,51.43,35.6,36.0,38.9,34.9,37.8,6.18
14112019,31.93,37.8,36.65,38.45,36.15,37.1,-1.85
