Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
21062022,43.76,178.1,186.0,187.65,170.05,182.15,2.27
22062022,28.33,182.15,191.85,192.0,174.25,178.35,-2.09
23062022,48.91,178.35,177.05,188.5,171.25,187.4,5.07
24062022,34.41,187.4,192.5,204.85,185.45,194.75,3.92
27062022,35.35,194.75,195.0,203.65,194.95,200.15,2.77
28062022,29.68,200.15,200.0,217.75,199.65,212.1,5.97
29062022,60.79,212.1,227.0,233.3,211.95,233.3,10.0
30062022,99.89,233.3,244.95,244.95,244.95,244.95,4.99
01072022,34.79,244.95,257.15,257.15,234.65,235.65,-3.8
04072022,41.35,235.65,238.8,245.85,238.75,243.7,3.42
05072022,52.26,243.7,243.25,243.25,234.25,237.1,-2.71
06072022,24.27,237.1,226.3,248.0,226.3,232.65,-1.88
07072022,27.77,232.65,232.75,232.75,223.05,226.7,-2.56
08072022,7.24,226.7,227.0,227.0,224.3,225.3,-0.62
11072022,14.93,225.3,225.3,236.55,225.3,231.25,2.64
12072022,48.24,231.25,237.75,242.8,237.7,241.95,4.63
13072022,48.71,241.95,242.95,244.25,230.5,232.95,-3.72
14072022,74.14,232.95,231.0,244.55,230.25,244.55,4.98
15072022,54.01,244.55,246.0,256.75,246.0,256.7,4.97
18072022,39.11,256.7,264.75,269.5,248.5,260.15,1.34
19072022,51.09,260.15,260.0,265.25,254.35,257.7,-0.94
20072022,52.37,257.7,254.0,261.5,252.85,258.55,0.33
21072022,38.22,258.55,257.75,261.5,253.0,255.05,-1.35
22072022,52.78,255.05,255.5,255.75,251.05,251.2,-1.51
25072022,50.3,251.2,251.5,259.95,251.5,258.75,3.01
26072022,31.62,258.75,259.5,268.2,259.5,264.05,2.05
27072022,56.7,264.05,266.5,268.25,264.05,265.75,0.64
28072022,39.7,265.75,266.25,268.35,265.0,265.25,-0.19
29072022,66.35,265.25,265.75,265.75,261.5,261.9,-1.26
01082022,69.6,261.9,262.25,265.75,262.0,263.1,0.46
02082022,66.27,263.1,264.0,265.0,262.3,263.35,0.1
03082022,55.4,263.35,263.75,268.15,259.0,264.6,0.47
04082022,64.81,264.6,266.0,277.8,266.0,276.75,4.59
05082022,33.71,276.75,288.55,304.15,280.9,288.25,4.16
10082022,36.46,291.85,292.75,295.0,291.0,294.8,1.01
11082022,28.76,294.8,295.25,297.3,291.05,295.65,0.29
12082022,23.64,295.65,296.25,297.25,294.25,296.45,0.27
16082022,38.21,296.45,296.75,319.35,290.05,316.3,6.7
17082022,52.34,316.3,324.95,329.0,321.2,324.1,2.47
18082022,55.88,324.1,328.0,330.35,321.2,327.3,0.99
19082022,38.7,327.3,328.3,328.3,317.1,319.6,-2.35
22082022,28.64,319.6,318.0,324.9,308.5,310.0,-3.0
23082022,21.78,310.0,316.95,328.3,316.9,321.9,3.84
24082022,18.72,321.9,324.9,326.75,309.0,318.6,-1.03
25082022,45.35,318.6,325.9,338.95,307.65,311.65,-2.18
26082022,39.17,311.65,325.55,327.4,320.0,325.1,4.32
29082022,75.53,325.1,316.0,345.25,306.35,329.7,1.41
30082022,61.57,329.7,334.9,347.1,323.65,329.55,-0.05
31082022,61.57,329.7,334.9,347.1,323.65,329.55,-0.05
01092022,33.78,329.55,330.9,332.6,314.85,318.25,-3.43
02092022,71.65,318.25,329.2,329.2,304.0,306.0,-3.85
05092022,30.07,306.0,306.1,321.95,306.1,310.0,1.31
06092022,33.29,310.0,313.9,317.0,308.0,314.5,1.45
07092022,23.76,314.5,314.5,319.6,309.1,314.15,-0.11
08092022,19.55,314.15,316.6,318.5,312.0,314.7,0.18
09092022,27.89,314.7,315.0,319.9,305.6,307.3,-2.35
12092022,16.99,307.3,310.1,317.75,308.0,311.6,1.4
13092022,25.43,311.6,313.0,313.0,308.0,309.2,-0.77
14092022,15.1,309.2,309.6,313.7,308.55,311.05,0.6
15092022,12.33,311.05,319.95,319.95,310.0,310.35,-0.23
16092022,16.85,310.35,310.6,316.0,308.8,310.6,0.08
19092022,9.38,310.6,310.6,311.6,308.0,309.55,-0.34
20092022,9.55,309.55,312.95,312.95,310.05,310.75,0.39
21092022,16.09,310.75,311.75,313.0,309.9,311.85,0.35
22092022,26.25,311.85,310.3,313.75,310.3,312.15,0.1
23092022,17.56,312.15,313.0,313.45,310.1,310.85,-0.42
26092022,26.24,310.85,312.45,312.45,300.0,307.0,-1.24
27092022,26.4,307.0,307.05,308.95,295.3,302.65,-1.42
28092022,7.41,302.65,304.0,305.0,301.0,302.45,-0.07
29092022,21.95,302.45,300.05,304.85,300.0,303.4,0.31
30092022,34.61,303.4,304.1,304.1,298.05,302.15,-0.41
03102022,27.66,302.15,305.0,305.0,300.1,301.25,-0.3
04102022,19.26,301.25,304.0,304.0,299.5,300.4,-0.28
05102022,19.26,301.25,304.0,304.0,299.5,300.4,-0.28
06102022,19.04,300.4,300.75,304.0,300.75,302.65,0.75
07102022,42.68,302.65,332.9,332.9,315.0,329.5,8.87
10102022,33.01,329.5,339.0,395.4,337.25,365.3,10.86
11102022,21.65,365.3,376.95,393.0,372.0,382.45,4.69
12102022,41.76,382.45,386.0,389.75,360.65,366.05,-4.29
13102022,38.28,366.05,366.0,370.0,347.65,353.85,-3.33
14102022,47.04,353.85,363.6,377.0,342.5,351.25,-0.73
17102022,57.8,351.25,355.3,375.0,355.3,373.25,6.26
18102022,68.03,373.25,381.8,384.65,369.0,378.0,1.27
19102022,33.84,378.0,377.0,377.0,362.65,367.95,-2.66
20102022,59.01,367.95,372.0,374.0,351.55,363.0,-1.35
21102022,53.61,363.0,36.4,37.55,35.9,37.05,-89.79
24102022,74.22,37.05,37.45,37.5,34.15,35.35,-4.59
25102022,77.04,35.35,34.5,35.2,32.9,34.0,-3.82
26102022,77.04,35.35,34.5,35.2,32.9,34.0,-3.82
27102022,74.0,34.0,34.65,34.65,33.0,33.05,-2.79
28102022,56.73,33.05,33.0,37.5,33.0,34.4,4.08
31102022,58.81,34.4,34.7,34.9,34.35,34.55,0.44
01112022,52.54,34.55,34.6,34.85,33.9,34.55,0.0
02112022,78.38,34.55,34.65,36.5,34.0,35.9,3.91
03112022,70.21,35.9,35.9,39.0,35.1,37.8,5.29
04112022,73.85,37.8,38.0,38.1,36.6,37.75,-0.13
07112022,67.88,37.75,38.65,38.7,37.6,37.75,0.0
08112022,67.88,37.75,38.65,38.7,37.6,37.75,0.0
09112022,60.05,37.75,38.3,38.3,35.65,36.6,-3.05
10112022,61.28,36.6,37.9,37.9,36.0,36.2,-1.09
11112022,66.92,36.2,35.9,36.4,35.4,35.95,-0.69
14112022,65.77,35.95,36.3,37.7,36.3,37.05,3.06
15112022,67.26,37.05,35.0,36.75,35.0,35.4,-4.45
16112022,76.78,35.4,35.3,35.55,34.5,34.55,-2.4
17112022,60.72,34.55,35.15,37.2,34.65,36.3,5.07
18112022,62.31,36.3,37.4,37.8,35.2,37.2,2.48
21112022,88.83,37.2,37.95,38.2,36.0,37.6,1.08
22112022,83.23,37.6,38.0,38.0,35.55,37.5,-0.27
23112022,86.71,37.5,37.9,37.9,35.5,36.15,-3.6
24112022,80.28,36.15,37.4,38.0,35.7,36.15,0.0
25112022,89.64,36.15,37.0,37.3,36.1,36.85,1.94
28112022,64.36,36.85,39.05,40.3,33.0,38.35,4.07
