Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,52.85,55.35,55.5,55.95,53.5,54.55,-1.45
03102019,62.5,54.55,53.65,55.4,53.25,54.1,-0.82
04102019,47.1,54.1,54.95,55.3,53.05,53.15,-1.76
07102019,35.67,53.15,54.7,55.8,53.6,54.05,1.69
08102019,35.67,53.15,54.7,55.8,53.6,54.05,1.69
09102019,29.67,54.05,54.25,57.8,53.35,56.95,5.37
10102019,38.52,56.95,56.2,56.8,54.4,54.7,-3.95
11102019,65.92,54.7,54.9,55.0,52.75,52.95,-3.2
14102019,58.06,52.95,53.45,54.25,53.0,53.65,1.32
15102019,43.37,53.65,53.7,54.8,53.05,53.5,-0.28
16102019,40.38,53.5,53.8,54.4,52.95,53.4,-0.19
17102019,36.75,53.4,53.5,54.8,53.5,54.5,2.06
18102019,42.37,54.5,54.1,56.5,54.1,54.6,0.18
21102019,42.37,54.5,54.1,56.5,54.1,54.6,0.18
22102019,39.98,54.6,54.0,58.8,53.8,57.85,5.95
23102019,16.82,57.85,61.0,64.9,58.85,59.7,3.2
24102019,40.43,59.7,59.4,60.0,57.0,57.25,-4.1
25102019,42.47,57.25,57.05,58.25,56.1,56.5,-1.31
28102019,73.82,56.5,56.5,56.65,56.0,56.25,-0.44
29102019,51.37,56.25,56.4,58.2,56.0,57.05,1.42
30102019,33.41,57.05,58.0,62.45,57.3,61.45,7.71
31102019,52.52,61.45,61.05,61.05,57.65,58.4,-4.96
01112019,40.79,58.4,58.4,59.2,57.55,58.05,-0.6
04112019,24.04,58.05,61.4,62.3,60.4,60.75,4.65
05112019,46.84,60.75,61.0,61.0,58.65,58.85,-3.13
06112019,60.66,58.85,59.35,59.8,58.8,59.3,0.76
07112019,33.05,59.3,59.3,60.2,58.0,58.55,-1.26
08112019,20.96,58.55,58.35,63.4,58.25,61.9,5.72
11112019,26.22,61.9,61.65,63.7,61.0,62.1,0.32
12112019,26.22,61.9,61.65,63.7,61.0,62.1,0.32
13112019,56.61,62.1,60.0,60.2,57.8,58.1,-6.44
14112019,27.41,58.1,58.0,59.9,56.5,58.05,-0.09
15112019,61.63,58.05,57.4,58.45,56.45,57.05,-1.72
18112019,67.15,57.05,57.4,57.85,55.65,55.95,-1.93
19112019,62.79,55.95,56.35,56.95,55.9,56.1,0.27
20112019,36.86,56.1,56.3,57.45,55.7,56.15,0.09
21112019,50.44,56.15,56.35,56.5,55.25,55.45,-1.25
22112019,63.36,55.45,55.5,56.0,55.05,55.3,-0.27
25112019,36.0,55.3,55.7,61.4,55.5,60.65,9.67
26112019,40.98,60.65,60.7,60.7,57.1,57.25,-5.61
27112019,49.46,57.25,57.5,58.0,56.55,56.95,-0.52
28112019,49.21,56.95,57.4,57.7,56.7,57.0,0.09
29112019,52.66,57.0,57.0,57.65,56.1,56.75,-0.44
02122019,22.7,56.75,56.9,57.8,55.7,56.85,0.18
03122019,30.42,56.85,56.9,57.85,56.1,56.35,-0.88
04122019,51.33,56.35,56.2,56.45,55.3,55.8,-0.98
05122019,48.22,55.8,55.75,56.3,55.3,55.55,-0.45
06122019,41.68,55.55,55.55,56.7,55.0,55.1,-0.81
09122019,32.04,55.1,55.25,56.1,54.25,54.45,-1.18
10122019,35.52,54.45,55.15,55.5,54.05,54.2,-0.46
11122019,53.86,54.2,54.45,54.85,53.1,53.55,-1.2
