Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,70.33,179.45,179.45,181.65,172.55,176.0,-1.92
03102019,67.74,176.0,171.6,180.0,168.8,176.4,0.23
04102019,59.94,176.4,175.0,182.5,173.6,174.45,-1.11
07102019,91.82,174.45,174.6,176.9,171.5,172.6,-1.06
08102019,91.82,174.45,174.6,176.9,171.5,172.6,-1.06
09102019,71.34,172.6,173.0,188.0,168.15,182.9,5.97
10102019,76.89,182.9,186.0,186.0,175.4,178.0,-2.68
11102019,68.71,178.0,182.0,184.0,177.0,179.2,0.67
14102019,69.3,179.2,176.2,182.35,176.2,179.4,0.11
15102019,38.29,179.4,179.7,182.9,175.0,178.4,-0.56
16102019,74.37,178.4,184.7,184.7,176.1,179.5,0.62
17102019,76.03,179.5,175.35,184.0,175.35,180.55,0.58
18102019,82.88,180.55,180.0,189.15,180.0,183.85,1.83
21102019,82.88,180.55,180.0,189.15,180.0,183.85,1.83
22102019,39.6,183.85,180.5,187.85,171.2,183.4,-0.24
23102019,69.17,183.4,174.75,178.0,169.35,172.85,-5.75
24102019,73.05,172.85,170.4,175.0,166.15,167.25,-3.24
25102019,84.46,167.25,171.0,173.95,167.0,171.7,2.66
28102019,80.33,171.7,175.0,178.05,168.5,174.45,1.6
29102019,72.57,174.45,174.3,183.7,172.3,180.0,3.18
30102019,89.12,180.0,177.3,185.8,177.3,182.0,1.11
31102019,82.62,182.0,178.8,186.0,178.8,183.1,0.6
01112019,78.06,183.1,185.8,186.0,179.65,184.3,0.66
04112019,64.84,184.3,182.0,198.9,182.0,193.0,4.72
05112019,76.3,193.0,197.4,197.4,188.15,189.15,-1.99
06112019,85.66,189.15,190.0,192.45,185.0,187.15,-1.06
07112019,79.29,187.15,190.7,201.0,185.4,198.65,6.14
08112019,69.62,198.65,198.65,199.7,192.35,196.85,-0.91
11112019,71.85,196.85,203.0,203.0,192.65,196.55,-0.15
12112019,71.85,196.85,203.0,203.0,192.65,196.55,-0.15
13112019,82.16,196.55,202.75,202.75,192.05,193.85,-1.37
14112019,73.1,193.85,194.0,195.0,189.35,192.15,-0.88
15112019,78.93,192.15,190.0,199.85,188.0,194.5,1.22
18112019,54.82,194.5,199.55,206.5,190.95,200.2,2.93
19112019,75.07,200.2,201.1,203.75,196.2,198.35,-0.92
20112019,80.48,198.35,202.9,202.9,194.5,196.2,-1.08
21112019,62.42,196.2,194.0,198.4,190.55,191.25,-2.52
22112019,45.26,191.25,192.05,198.55,189.85,195.15,2.04
25112019,66.0,195.15,205.9,205.9,191.15,200.35,2.66
26112019,57.61,200.35,202.9,202.9,195.05,198.2,-1.07
27112019,87.46,198.2,200.95,200.95,196.1,197.1,-0.55
28112019,90.85,197.1,200.0,200.0,196.55,197.7,0.3
29112019,90.05,197.7,202.0,202.0,192.25,194.15,-1.8
02122019,62.41,194.15,194.15,199.0,188.75,192.0,-1.11
03122019,70.41,192.0,194.95,194.95,185.0,185.95,-3.15
04122019,73.34,185.95,190.95,190.95,181.2,187.2,0.67
05122019,53.41,187.2,191.0,191.0,185.0,185.9,-0.69
06122019,71.06,185.9,189.9,189.9,179.35,181.7,-2.26
09122019,52.52,181.7,186.05,186.05,179.3,180.2,-0.83
10122019,80.49,180.2,182.85,182.85,171.1,175.2,-2.77
11122019,87.15,175.2,179.85,179.85,171.55,174.85,-0.2
12122019,69.34,174.85,178.9,178.9,172.1,175.15,0.17
13122019,64.74,175.15,178.85,178.85,175.0,175.6,0.26
16122019,75.19,175.6,178.75,178.75,173.15,173.35,-1.28
17122019,68.85,173.35,172.3,188.85,171.3,178.75,3.12
18122019,78.39,178.75,183.85,184.45,179.05,179.7,0.53
19122019,71.66,179.7,181.0,181.0,177.8,178.9,-0.45
20122019,70.06,178.9,181.0,181.0,177.1,178.95,0.03
23122019,75.55,178.95,181.5,185.4,180.05,182.1,1.76
24122019,79.25,182.1,177.05,181.75,177.0,178.0,-2.25
25122019,79.25,182.1,177.05,181.75,177.0,178.0,-2.25
26122019,62.09,178.0,179.85,187.8,177.5,181.85,2.16
