Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,99.4,53.0,52.0,53.05,52.0,53.0,0.0
03102019,93.43,53.0,52.95,54.0,52.5,53.45,0.85
04102019,89.22,53.45,52.0,54.7,50.75,53.65,0.37
07102019,78.69,53.65,53.0,53.85,53.0,53.0,-1.21
08102019,78.69,53.65,53.0,53.85,53.0,53.0,-1.21
09102019,86.9,53.0,54.9,54.9,53.0,53.25,0.47
10102019,99.8,53.25,53.25,53.25,52.15,52.15,-2.07
11102019,62.64,52.15,57.9,57.9,51.55,54.55,4.6
14102019,72.53,54.55,55.0,58.9,53.2,53.25,-2.38
15102019,86.24,53.25,55.8,55.8,53.0,53.0,-0.47
16102019,94.44,53.0,53.05,54.85,53.0,53.0,0.0
17102019,79.21,53.0,52.75,53.05,50.0,53.0,0.0
18102019,97.18,53.0,53.05,53.4,53.0,53.0,0.0
21102019,97.18,53.0,53.05,53.4,53.0,53.0,0.0
22102019,97.54,53.0,53.0,54.0,53.0,53.8,1.51
23102019,89.52,53.8,53.0,54.7,53.0,53.3,-0.93
24102019,100.0,53.3,53.25,54.0,53.25,53.5,0.38
25102019,76.56,53.5,59.6,64.2,55.95,64.2,20.0
28102019,29.18,64.2,71.45,77.0,70.0,77.0,19.94
29102019,44.72,77.0,81.9,84.7,79.0,84.7,10.0
30102019,38.81,84.7,88.8,93.0,82.2,84.15,-0.65
31102019,62.71,84.15,84.0,84.15,75.75,75.8,-9.92
01112019,41.85,75.8,75.8,80.7,68.25,78.15,3.1
04112019,80.3,78.15,78.15,84.0,78.15,81.1,3.77
05112019,75.21,81.1,79.2,81.1,76.3,78.85,-2.77
06112019,81.42,78.85,78.2,80.0,75.5,78.15,-0.89
10122019,98.85,71.9,70.95,72.9,69.3,71.1,-1.11
11122019,99.2,71.1,71.1,71.1,70.65,71.0,-0.14
12122019,84.7,71.0,67.75,73.55,67.75,70.0,-1.41
13122019,91.43,70.0,69.1,70.8,69.1,70.05,0.07
16122019,100.0,70.05,70.0,70.05,70.0,70.0,-0.07
17122019,64.15,70.0,71.55,71.7,70.0,70.85,1.21
18122019,72.28,70.85,70.05,72.0,70.0,70.4,-0.64
19122019,61.04,70.4,68.65,72.35,68.65,70.0,-0.57
20122019,98.17,70.0,70.0,72.25,70.0,70.05,0.07
23122019,91.87,70.05,68.3,70.7,67.75,70.35,0.43
24122019,98.01,70.35,68.6,70.85,68.6,70.55,0.28
25122019,98.01,70.35,68.6,70.85,68.6,70.55,0.28
26122019,83.19,70.55,70.9,72.15,68.75,70.25,-0.43
27122019,87.08,70.25,70.25,71.95,68.55,70.2,-0.07
30122019,93.88,70.2,68.65,70.65,68.65,70.0,-0.28
31122019,77.14,70.0,70.0,71.45,69.05,70.55,0.79
01012020,43.71,70.55,72.4,74.05,70.05,73.95,4.82
02012020,90.34,73.95,77.55,77.55,72.65,75.0,1.42
03012020,85.48,75.0,72.0,75.55,72.0,73.2,-2.4
06012020,85.3,73.2,75.8,75.8,70.1,70.8,-3.28
07012020,72.53,70.8,73.95,73.95,70.15,71.1,0.42
08012020,67.36,71.1,72.0,72.25,68.8,72.15,1.48
09012020,90.74,72.15,71.05,74.0,71.05,71.65,-0.69
10012020,71.44,71.65,68.2,75.0,68.2,71.75,0.14
13012020,64.03,71.75,68.8,73.8,68.8,72.15,0.56
14012020,77.43,72.15,70.0,74.6,70.0,72.25,0.14
15012020,80.03,72.25,69.5,74.4,69.5,72.1,-0.21
16012020,68.63,72.1,73.95,75.0,71.45,73.9,2.5
17012020,72.72,73.9,75.0,77.2,71.6,73.9,0.0
20012020,78.0,73.9,76.5,76.5,72.3,73.6,-0.41
21012020,92.14,73.6,75.5,75.5,71.75,73.0,-0.82
22012020,87.04,73.0,73.25,76.6,73.15,75.3,3.15
23012020,83.82,75.3,73.0,76.9,73.0,76.0,0.93
24012020,68.43,76.0,76.35,78.0,75.3,77.0,1.32
27012020,46.53,77.0,77.0,80.0,74.95,76.0,-1.3
28012020,60.97,76.0,74.55,77.85,74.55,76.85,1.12
29012020,57.33,76.85,74.15,77.0,74.15,76.0,-1.11
30012020,45.67,76.0,74.7,78.45,74.7,76.45,0.59
31012020,73.38,76.45,74.45,77.0,74.45,75.5,-1.24
03022020,75.06,74.0,71.15,77.0,71.15,75.95,2.64
04022020,35.05,75.95,77.3,77.3,72.2,72.25,-4.87
05022020,60.45,72.25,75.8,75.8,72.5,74.0,2.42
06022020,71.0,74.0,72.8,77.0,72.8,74.35,0.47
07022020,58.45,74.35,75.0,75.95,70.4,72.15,-2.96
10022020,76.19,72.15,71.0,71.25,66.8,69.0,-4.37
11022020,81.14,69.0,73.95,73.95,65.95,68.0,-1.45
12022020,78.47,68.0,70.5,70.5,67.0,68.0,0.0
13022020,86.21,68.0,61.5,67.1,61.5,62.35,-8.31
14022020,85.06,62.35,56.8,64.25,56.8,62.8,0.72
17022020,95.49,62.8,65.2,65.2,57.1,62.15,-1.04
18022020,93.89,62.15,57.5,63.55,57.5,61.4,-1.21
19022020,53.89,61.4,65.1,65.1,56.95,63.7,3.75
20022020,87.85,63.7,60.0,65.2,60.0,62.65,-1.65
21022020,87.85,63.7,60.0,65.2,60.0,62.65,-1.65
24022020,92.99,62.65,64.95,64.95,58.5,62.1,-0.88
25022020,92.41,62.1,59.0,64.8,59.0,62.0,-0.16
26022020,94.82,62.0,63.5,63.5,60.1,62.0,0.0
27022020,70.24,62.0,60.1,67.1,60.1,63.85,2.98
28022020,94.78,63.85,62.3,62.95,61.0,62.8,-1.64
02032020,88.83,62.8,62.0,64.95,62.0,63.0,0.32
03032020,83.35,63.0,58.25,63.6,58.0,62.0,-1.59
04032020,81.57,62.0,58.85,61.9,58.85,60.0,-3.23
05032020,83.54,60.0,60.05,61.8,60.0,60.65,1.08
06032020,89.1,60.65,55.1,62.0,55.1,60.4,-0.41
09032020,70.27,60.4,61.9,61.9,56.2,61.55,1.9
10032020,70.27,60.4,61.9,61.9,56.2,61.55,1.9
11032020,80.05,61.55,57.5,62.0,57.5,61.15,-0.65
12032020,90.66,61.15,58.0,61.3,58.0,60.3,-1.39
13032020,64.56,60.3,55.15,64.9,55.15,60.25,-0.08
16032020,98.07,60.25,58.2,61.0,58.2,60.6,0.58
17032020,98.02,60.6,61.0,61.3,60.0,60.9,0.5
18032020,97.22,60.9,60.0,60.0,57.5,59.0,-3.12
19032020,69.58,59.0,61.0,61.0,53.15,56.85,-3.64
20032020,77.38,56.85,53.15,60.8,52.6,57.45,1.06
23032020,48.93,57.45,60.0,62.75,52.4,55.95,-2.61
24032020,74.14,55.95,51.3,56.1,51.3,55.4,-0.98
25032020,80.0,55.4,55.0,57.65,50.75,56.55,2.08
26032020,74.83,56.55,55.1,59.9,55.1,58.95,4.24
27032020,93.2,58.95,59.05,61.75,59.0,59.95,1.7
30032020,72.68,59.95,58.0,59.7,57.8,59.5,-0.75
31032020,79.11,59.5,57.95,60.55,57.95,59.25,-0.42
01042020,39.95,59.25,60.8,63.7,54.1,63.15,6.58
