Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,59.81,98.3,99.1,100.0,91.35,93.85,-4.53
03102019,40.34,93.85,93.9,96.3,92.7,94.15,0.32
04102019,27.46,94.15,94.95,94.95,92.9,93.55,-0.64
07102019,49.1,93.55,93.0,94.75,88.8,89.8,-4.01
08102019,49.1,93.55,93.0,94.75,88.8,89.8,-4.01
09102019,34.25,89.8,90.25,91.4,88.05,90.7,1.0
10102019,39.5,90.7,90.0,91.15,87.45,89.25,-1.6
11102019,17.95,89.25,91.5,91.8,89.65,90.4,1.29
14102019,32.95,90.4,91.6,92.2,90.1,91.45,1.16
15102019,22.22,91.45,93.1,96.1,93.1,94.3,3.12
16102019,28.07,94.3,97.2,97.2,95.1,95.95,1.75
17102019,46.91,95.95,96.0,96.25,93.3,95.05,-0.94
18102019,51.04,95.05,95.35,99.35,94.35,98.35,3.47
21102019,51.04,95.05,95.35,99.35,94.35,98.35,3.47
22102019,38.45,98.35,100.0,100.0,95.85,98.15,-0.2
23102019,37.24,98.15,96.75,98.8,96.3,98.15,0.0
24102019,27.58,98.15,98.0,99.35,96.4,97.1,-1.07
25102019,30.02,97.1,97.4,99.3,96.05,96.8,-0.31
28102019,63.9,96.8,98.5,98.9,96.05,98.1,1.34
29102019,43.05,98.1,98.0,104.4,96.75,100.95,2.91
30102019,58.81,100.95,101.5,103.7,100.05,100.8,-0.15
31102019,65.79,100.8,101.5,101.5,98.5,99.9,-0.89
01112019,53.0,99.9,100.1,100.65,97.65,98.3,-1.6
04112019,55.74,98.3,99.6,102.45,98.7,100.05,1.78
05112019,39.58,100.05,103.5,104.0,100.1,100.55,0.5
06112019,25.26,100.55,101.75,102.25,98.15,98.95,-1.59
07112019,35.34,98.95,98.95,100.75,98.05,98.8,-0.15
08112019,41.9,98.8,98.5,100.35,97.5,98.2,-0.61
11112019,41.14,98.2,97.55,98.75,96.3,97.55,-0.66
12112019,41.14,98.2,97.55,98.75,96.3,97.55,-0.66
13112019,46.37,97.55,97.7,97.7,93.4,93.95,-3.69
14112019,27.18,93.95,93.75,95.75,90.2,93.95,0.0
15112019,34.21,93.95,93.5,95.55,92.75,93.8,-0.16
18112019,35.72,93.8,94.0,94.7,93.5,93.85,0.05
19112019,46.34,93.85,93.7,94.95,93.05,93.9,0.05
20112019,40.04,93.9,94.15,95.05,92.25,92.45,-1.54
21112019,47.16,92.45,92.75,93.4,92.1,92.75,0.32
22112019,44.09,92.75,93.45,94.4,92.4,93.55,0.86
25112019,52.53,93.55,94.85,95.0,93.4,94.1,0.59
26112019,46.14,94.1,94.0,95.25,93.1,93.65,-0.48
27112019,56.44,93.65,93.7,94.35,92.35,93.0,-0.69
28112019,46.87,93.0,93.55,93.55,92.35,92.75,-0.27
29112019,44.02,92.75,93.3,93.45,91.25,91.9,-0.92
02122019,37.98,91.9,92.05,92.45,91.0,91.3,-0.65
03122019,50.49,91.3,91.7,91.7,88.8,90.05,-1.37
04122019,51.6,90.05,89.45,90.75,89.45,90.3,0.28
05122019,39.38,90.3,90.8,93.8,90.15,92.85,2.82
06122019,47.41,92.85,93.45,93.45,90.0,90.65,-2.37
09122019,61.95,90.65,90.85,91.55,87.6,88.1,-2.81
10122019,56.66,88.1,89.0,89.0,84.2,84.75,-3.8
11122019,50.28,84.75,85.5,87.45,84.0,86.55,2.12
12122019,43.04,86.55,87.5,88.0,83.9,86.45,-0.12
13122019,40.2,86.45,86.5,87.5,84.0,85.9,-0.64
16122019,53.51,85.9,86.1,86.75,84.55,84.85,-1.22
17122019,48.85,84.85,85.45,85.6,84.7,85.1,0.29
18122019,49.51,85.1,85.0,85.55,83.1,83.65,-1.7
19122019,40.85,83.65,83.3,83.9,82.15,82.7,-1.14
20122019,36.97,82.7,82.7,85.4,82.7,84.25,1.87
23122019,44.93,84.25,84.0,85.0,83.4,83.6,-0.77
24122019,46.67,83.6,84.2,84.2,82.7,83.15,-0.54
25122019,46.67,83.6,84.2,84.2,82.7,83.15,-0.54
26122019,55.34,83.15,84.0,84.55,82.6,83.0,-0.18
27122019,22.29,83.0,84.95,89.7,83.75,87.9,5.9
30122019,30.13,87.9,88.35,91.55,87.1,90.2,2.62
31122019,33.06,90.2,90.0,92.4,89.4,90.7,0.55
01012020,42.88,90.7,91.0,94.0,90.5,93.25,2.81
02012020,52.12,93.25,93.85,97.4,92.6,96.55,3.54
03012020,30.61,96.55,98.1,102.0,97.75,98.8,2.33
06012020,49.1,98.8,101.2,102.5,97.65,99.0,0.2
07012020,51.11,99.0,99.65,100.9,98.1,100.25,1.26
08012020,35.36,100.25,101.95,102.15,99.0,99.3,-0.95
09012020,47.66,99.3,98.0,99.9,97.05,99.25,-0.05
10012020,37.56,99.25,98.55,103.0,98.5,100.9,1.66
13012020,47.33,100.9,101.0,102.65,99.7,100.3,-0.59
14012020,42.51,100.3,100.9,101.9,99.7,100.4,0.1
15012020,56.76,100.4,100.9,100.9,99.0,100.0,-0.4
16012020,46.2,100.0,100.8,101.5,99.7,99.9,-0.1
17012020,30.34,99.9,99.9,109.5,99.8,104.25,4.35
20012020,42.88,104.25,105.0,107.35,102.3,103.2,-1.01
21012020,39.12,103.2,101.7,103.5,100.8,101.55,-1.6
22012020,48.52,101.55,101.9,102.5,100.1,100.3,-1.23
23012020,37.47,100.3,100.15,105.0,99.95,103.85,3.54
24012020,40.84,103.85,103.0,105.5,101.85,102.15,-1.64
27012020,36.65,102.15,102.15,106.2,100.0,104.6,2.4
28012020,45.33,104.6,104.35,107.5,103.95,104.8,0.19
29012020,56.33,104.8,105.95,106.35,104.65,105.25,0.43
