Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01032023,100.0,6.95,6.6,6.6,6.6,6.6,-5.04
02032023,99.83,6.6,6.3,6.3,6.3,6.3,-4.55
03032023,100.0,6.3,6.0,6.0,6.0,6.0,-4.76
06032023,99.93,6.0,5.7,5.7,5.7,5.7,-5.0
07032023,99.93,6.0,5.7,5.7,5.7,5.7,-5.0
08032023,99.92,5.7,5.45,5.95,5.45,5.95,4.39
09032023,100.0,5.95,6.2,6.2,6.2,6.2,4.2
10032023,60.88,6.2,6.5,6.5,6.05,6.4,3.23
13032023,70.39,6.4,6.6,6.7,6.1,6.1,-4.69
14032023,99.92,6.1,6.1,6.1,5.8,5.8,-4.92
15032023,90.99,5.8,5.7,5.95,5.55,5.55,-4.31
16032023,99.99,5.55,5.35,5.35,5.3,5.3,-4.5
17032023,85.94,5.3,5.1,5.4,5.05,5.05,-4.72
20032023,63.42,5.05,5.05,5.25,4.8,4.85,-3.96
21032023,77.95,4.85,5.05,5.05,4.6,4.7,-3.09
22032023,93.66,4.7,4.7,4.9,4.6,4.9,4.26
23032023,99.96,4.9,5.1,5.1,5.1,5.1,4.08
24032023,99.96,5.1,5.35,5.35,5.35,5.35,4.9
27032023,100.0,5.35,5.6,5.6,5.6,5.6,4.67
28032023,100.0,5.6,5.85,5.85,5.85,5.85,4.46
29032023,79.57,5.85,6.1,6.1,5.9,6.1,4.27
30032023,79.57,5.85,6.1,6.1,5.9,6.1,4.27
31032023,71.28,6.1,6.4,6.4,5.8,6.4,4.92
31012024,100.0,25.1,25.6,25.6,25.6,25.6,1.99
01022024,100.0,25.6,26.1,26.1,26.1,26.1,1.95
02022024,100.0,26.1,26.6,26.6,26.6,26.6,1.92
05022024,91.89,26.6,27.1,27.1,26.1,26.1,-1.88
06022024,99.99,26.1,25.6,25.6,25.6,25.6,-1.92
07022024,90.53,25.6,25.1,26.1,25.1,26.1,1.95
08022024,67.63,26.1,26.6,26.6,25.65,26.6,1.92
09022024,95.46,26.6,27.1,27.1,26.1,27.1,1.88
12022024,91.27,27.1,27.6,27.6,26.55,27.6,1.85
13022024,75.8,27.6,28.15,28.15,27.05,28.15,1.99
14022024,85.05,28.15,28.7,28.7,28.2,28.65,1.78
15022024,85.49,28.65,28.65,28.75,28.1,28.1,-1.92
16022024,85.24,28.1,27.55,28.55,27.55,27.55,-1.96
19022024,92.67,27.55,27.0,27.45,27.0,27.0,-2.0
20022024,94.36,27.0,26.8,26.8,26.5,26.5,-1.85
21022024,98.45,26.5,26.0,26.0,26.0,26.0,-1.89
22022024,100.0,26.0,25.5,25.5,25.5,25.5,-1.92
23022024,100.0,25.5,25.0,25.0,25.0,25.0,-1.96
26022024,88.53,25.0,24.5,25.3,24.5,24.5,-2.0
27022024,100.0,24.5,24.05,24.05,24.05,24.05,-1.84
28022024,99.7,24.05,23.95,23.95,23.6,23.6,-1.87
29022024,100.0,23.6,23.15,23.15,23.15,23.15,-1.91
01032024,99.96,23.15,22.7,22.7,22.7,22.7,-1.94
04032024,99.95,22.25,21.8,21.8,21.8,21.8,-2.02
05032024,99.97,21.8,21.4,21.4,21.4,21.4,-1.83
06032024,100.0,21.4,21.0,21.0,21.0,21.0,-1.87
07032024,100.0,21.0,20.6,20.6,20.6,20.6,-1.9
08032024,100.0,21.0,20.6,20.6,20.6,20.6,-1.9
11032024,100.0,20.6,20.2,20.2,20.2,20.2,-1.94
12032024,100.0,20.2,19.8,19.8,19.8,19.8,-1.98
13032024,100.0,19.8,19.4,19.4,19.4,19.4,-2.02
14032024,100.0,19.4,19.05,19.05,19.05,19.05,-1.8
15032024,73.54,19.05,18.7,19.4,18.7,18.7,-1.84
18032024,100.0,18.7,18.35,18.35,18.35,18.35,-1.87
19032024,100.0,18.35,18.0,18.0,18.0,18.0,-1.91
20032024,61.15,18.0,17.65,18.0,17.65,17.65,-1.94
21032024,79.82,17.65,17.35,17.9,17.3,17.3,-1.98
01042024,99.97,17.9,18.25,18.25,18.25,18.25,1.96
02042024,95.03,18.25,18.6,18.6,18.5,18.6,1.92
03042024,99.96,18.6,18.95,18.95,18.95,18.95,1.88
04042024,100.0,18.95,19.3,19.3,19.3,19.3,1.85
05042024,99.99,19.3,19.65,19.65,19.65,19.65,1.81
08042024,100.0,19.65,20.0,20.0,20.0,20.0,1.78
09042024,100.0,20.0,20.4,20.4,20.4,20.4,2.0
10042024,100.0,20.4,20.8,20.8,20.8,20.8,1.96
11042024,100.0,20.4,20.8,20.8,20.8,20.8,1.96
12042024,100.0,20.8,21.2,21.2,21.2,21.2,1.92
15042024,86.32,21.2,21.6,21.6,20.8,21.6,1.89
16042024,100.0,21.6,22.0,22.0,22.0,22.0,1.85
17042024,100.0,21.6,22.0,22.0,22.0,22.0,1.85
18042024,100.0,22.0,22.4,22.4,22.4,22.4,1.82
19042024,100.0,22.4,22.8,22.8,22.8,22.8,1.79
22042024,99.99,22.8,23.25,23.25,23.25,23.25,1.97
23042024,65.81,23.25,23.7,23.7,23.2,23.7,1.94
24042024,99.92,23.7,24.15,24.15,24.15,24.15,1.9
25042024,100.0,24.15,24.6,24.6,24.6,24.6,1.86
26042024,99.99,24.6,25.05,25.05,25.05,25.05,1.83
29042024,66.08,25.05,25.55,25.55,24.55,24.55,-2.0
30042024,100.0,24.55,24.05,24.05,24.05,24.05,-2.04
01052024,100.0,24.55,24.05,24.05,24.05,24.05,-2.04
13052024,93.81,22.6,23.05,23.05,22.15,22.15,-1.99
14052024,61.58,22.15,21.7,22.55,21.7,22.55,1.81
15052024,53.71,22.55,23.0,23.0,22.1,22.95,1.77
16052024,48.03,22.95,23.4,23.4,22.55,23.35,1.74
17052024,60.65,23.35,23.8,23.8,23.05,23.3,-0.21
20052024,72.55,23.3,23.75,23.75,23.3,23.55,1.07
21052024,77.84,23.55,24.0,24.0,23.1,23.1,-1.91
22052024,74.33,23.1,23.35,23.35,22.65,22.65,-1.95
23052024,95.81,22.65,22.2,22.5,22.2,22.2,-1.99
24052024,59.43,22.2,21.8,22.6,21.75,22.2,0.0
27052024,94.9,22.2,22.55,22.6,21.75,21.75,-2.03
28052024,85.4,21.75,21.35,21.35,21.35,21.35,-1.84
29052024,100.0,21.35,20.95,20.95,20.95,20.95,-1.87
30052024,79.77,20.95,20.55,21.0,20.55,20.55,-1.91
31052024,81.63,20.55,20.25,20.55,20.15,20.15,-1.95
03062024,74.71,20.15,20.35,20.5,19.75,19.75,-1.99
04062024,98.18,19.75,19.6,19.6,19.35,19.35,-2.03
05062024,100.0,19.35,19.0,19.0,19.0,19.0,-1.81
06062024,82.66,19.0,18.65,19.35,18.65,18.7,-1.58
07062024,83.71,18.7,18.95,19.05,18.7,18.95,1.34
10062024,67.03,18.95,18.95,19.17,18.57,18.57,-2.01
11062024,67.69,18.57,18.5,18.94,18.19,18.78,1.13
12062024,71.21,18.78,19.15,19.15,18.4,18.58,-1.06
13062024,77.96,18.58,18.58,18.86,18.2,18.21,-1.99
14062024,91.27,18.21,18.01,18.19,17.84,17.84,-2.03
17062024,91.27,18.21,18.01,18.19,17.84,17.84,-2.03
18062024,78.37,17.84,17.48,18.09,17.48,17.48,-2.02
19062024,60.78,17.48,17.79,17.81,17.2,17.41,-0.4
20062024,85.68,17.41,17.17,17.75,17.17,17.75,1.95
21062024,100.0,17.75,18.1,18.1,18.1,18.1,1.97
24062024,80.9,18.1,18.46,18.46,18.01,18.46,1.99
25062024,97.22,18.46,18.82,18.82,18.61,18.82,1.95
26062024,100.0,18.82,19.19,19.19,19.19,19.19,1.97
27062024,74.41,19.19,19.57,19.57,19.57,19.57,1.98
28062024,100.0,19.57,19.96,19.96,19.96,19.96,1.99
01072024,78.18,19.96,20.35,20.35,19.96,20.35,1.95
02072024,100.0,20.35,20.75,20.75,20.75,20.75,1.97
03072024,100.0,20.75,21.16,21.16,21.16,21.16,1.98
04072024,100.0,21.16,21.58,21.58,21.58,21.58,1.98
05072024,100.0,21.58,22.01,22.01,22.01,22.01,1.99
08072024,79.7,22.01,22.45,22.45,21.56,21.56,-2.04
09072024,99.94,21.56,21.12,21.12,21.12,21.12,-2.04
10072024,93.99,21.12,20.69,21.01,20.69,20.71,-1.94
11072024,52.06,20.71,21.03,21.12,20.29,20.84,0.63
12072024,100.0,20.84,20.42,20.42,20.42,20.42,-2.02
15072024,52.03,20.42,20.01,20.82,20.01,20.81,1.91
16072024,53.8,20.81,21.07,21.1,20.39,20.39,-2.02
17072024,53.8,20.81,21.07,21.1,20.39,20.39,-2.02
18072024,61.81,20.39,20.45,20.79,20.45,20.78,1.91
19072024,43.9,20.78,21.08,21.19,20.81,21.18,1.92
22072024,20.09,21.18,21.37,21.6,20.75,21.0,-0.85
23072024,37.29,21.0,21.23,21.42,20.68,21.41,1.95
24072024,45.17,21.41,21.42,21.79,20.98,21.07,-1.59
25072024,43.0,21.07,21.01,21.49,21.01,21.48,1.95
26072024,44.33,21.48,21.89,21.9,21.62,21.89,1.91
29072024,42.6,21.89,22.01,22.32,22.0,22.31,1.92
30072024,19.99,22.31,22.6,22.75,22.22,22.31,0.0
31072024,29.59,22.31,22.4,22.59,21.86,21.98,-1.48
01082024,35.58,21.98,22.15,22.4,21.54,21.54,-2.0
02082024,93.56,21.54,21.1,21.2,21.1,21.1,-2.04
05082024,100.0,21.1,20.67,20.67,20.67,20.67,-2.04
06082024,100.0,20.67,20.25,20.25,20.25,20.25,-2.03
07082024,100.0,20.25,19.23,19.23,19.23,19.23,-5.04
08082024,100.0,19.23,18.26,18.26,18.26,18.26,-5.04
09082024,30.91,18.26,17.34,18.85,17.34,17.98,-1.53
12082024,31.67,17.98,18.38,18.5,17.2,17.37,-3.39
13082024,26.67,17.37,17.74,18.23,16.5,16.5,-5.01
14082024,58.73,16.5,15.77,16.0,15.67,15.67,-5.03
16082024,52.62,15.67,15.9,16.14,15.7,15.9,1.47
19082024,42.04,15.9,16.4,16.69,16.17,16.42,3.27
20082024,47.8,16.42,16.91,16.98,16.25,16.41,-0.06
21082024,35.97,16.41,16.41,16.59,15.95,16.06,-2.13
22082024,50.15,16.06,16.58,16.86,16.0,16.77,4.42
